,title,link,description
17742,깡통전세 사기 당한거 같아요…,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=429886975&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=245&search_sort=0&spq=0,"<b>전세</b> 2억에 들어왔어요 계약후 한달뒤쯤 집주인이 바뀌었고... 상태고 <b>전세</b>자금대출 5천 받았어요 현 집주인 전화수신거부 되어 있는 상태고 연락도 안받습니다… 깡통<b>전세</b>... 다만, 깡통<b>전세</b>의 경우 매매가보다 <b>전세</b>가가 낮아야... "
17743,전세 사기 방지방법 문의,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=40201&docId=430903246&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=246&search_sort=0&spq=0,... *대출=근저당 개념인데 이자고려 근저당 금액이 많습니다 *금융패거리가 주택연금 사업이 잘안되니 /요상한것을 <b>전세</b> 보험이라고 만들어서 *보험금을 챙길려고 햇는데 /<b>사기</b>꾼 서민이 매수인을 노숙자로 해서 정부예산을 먹튀하는... 
17744,전세 사기 위험,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=409565543&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=247&search_sort=0&spq=0,"작년9월초 입주했고 전입신고 확정일자까지받고 아직까지 근저당 기록이 없으면 <b>전세사기</b>당할확률은 거의 없는건가요? 완벽하게 사기안당하려면 어떻게 해야하나요,. 작년9월초 입주했고 전입신고 확정일자까지받고 아직까지 근저당... "
17844,전세사기대출,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4010501&docId=430239289&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=248&search_sort=0&spq=0,안녕하세요 친한동생이 <b>전세사기</b>대출을 당했습니다 이쪽으로 아예 모르는상황이라 뭐부터해야할지 모르겟구 멘탈이 나간상태라 조금이라도 도움주고싶어서 질문합니다 전세집은 빌라 반지하 9천만원 이구 은행에서 대출은... 
17931,전세 사기 가능성이 있나요??,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=405613137&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=236&search_sort=0&spq=0,"... 집주인이 형제 3명 (33%, 34%, 33% 비율)인 경우에도 상관없이 똑같이 적용되어서 <b>전세 사기</b> 가능성이 없는건가요?? 1. 제가 조사하기로는 이런 경우 경매로 넘어가도 선수위 보증금을 다 지급하고도 제 보증급을 받을 수 있어... "
17941,전세사기대출,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4010501&docId=430239289&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=246&search_sort=0&spq=0,안녕하세요 친한동생이 <b>전세사기</b>대출을 당했습니다 이쪽으로 아예 모르는상황이라 뭐부터해야할지 모르겟구 멘탈이 나간상태라 조금이라도 도움주고싶어서 질문합니다 전세집은 빌라 반지하 9천만원 이구 은행에서 대출은... 
17942,전세집 강제경매 넘어갔고 전세사기 의심,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=40204&docId=429169524&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=247&search_sort=0&spq=0,"... 언급하신 바와 같이, <b>전세사기</b> 또는 사해행위 등등 이라 하더라도 형사처벌까지는 어려울 수 있는 것이 현실 입니다. 즉, 임차인을 기망하여 금전적인 이득을 취했다면 사기죄로 처벌을 받게 되겠으나, 돈이 없어서 반환하지 못한다??... "
17943,오피스텔 전세사기,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=414664760&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=248&search_sort=0&spq=0,"오피스텔에 전세로 입주하려고 하는데 일억 천 에 중기청으로 일억 , 나머지는 신용대출로 들어가려고 하는데요 융자금 없음이라고 뜨긴 하는데 이럴경우 깡통전세<b>전세사기</b> 가능성 적을까요? 전입신고는 가계약만 해도 할 수 있는지... "
17944,화곡동 신축오피스텔 전세사기 일까요??...,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4010501&docId=430579201&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=249&search_sort=0&spq=0,"... 대출이자만 5.4-5.6%프로입니다 오늘 대출서류에 싸인을 했는데, 주택기금 전세금대출이아닌 신한은행 개인대출이더라구요 혹시 <b>전세사기</b> 일까요? 보증보험만 가입하면 추후에 문제 없을까요? 너무 걱정되네요  어차피 전입신고... "
18043,오피스텔 전세사기,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=414664760&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=249&search_sort=0&spq=0,"오피스텔에 전세로 입주하려고 하는데 일억 천 에 중기청으로 일억 , 나머지는 신용대출로 들어가려고 하는데요 융자금 없음이라고 뜨긴 하는데 이럴경우 깡통전세<b>전세사기</b> 가능성 적을까요? 전입신고는 가계약만 해도 할 수 있는지... "
18044,전세집 강제경매 넘어갔고 전세사기 의심,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=40204&docId=429169524&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=250&search_sort=0&spq=0,"... 언급하신 바와 같이, <b>전세사기</b> 또는 사해행위 등등 이라 하더라도 형사처벌까지는 어려울 수 있는 것이 현실 입니다. 즉, 임차인을 기망하여 금전적인 이득을 취했다면 사기죄로 처벌을 받게 되겠으나, 돈이 없어서 반환하지 못한다??... "
18144,전세사기 질문,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=430431225&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=251&search_sort=0&spq=0,"허그로 하나은행에서 <b>전세</b>자금대출 80%를 받고 20%를 제돈을 이체했습니다 집주인이 만기시 보증금을 돌려주지... 따로가입했구요 <b>전세</b>자금대출도 차입자(대출 받은 자)에 상환 의무가 있습니다. 다만, 질문자님의 경우 <b>전세</b>보증보험을... "
18244,화곡동 신축오피스텔 전세사기 일까요??...,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4010501&docId=430579201&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=252&search_sort=0&spq=0,"... 대출이자만 5.4-5.6%프로입니다 오늘 대출서류에 싸인을 했는데, 주택기금 전세금대출이아닌 신한은행 개인대출이더라구요 혹시 <b>전세사기</b> 일까요? 보증보험만 가입하면 추후에 문제 없을까요? 너무 걱정되네요  어차피 전입신고... "
18341,깡통전세 사기 당한거 같아요…,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=429886975&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=250&search_sort=0&spq=0,"<b>전세</b> 2억에 들어왔어요 계약후 한달뒤쯤 집주인이 바뀌었고... 상태고 <b>전세</b>자금대출 5천 받았어요 현 집주인 전화수신거부 되어 있는 상태고 연락도 안받습니다… 깡통<b>전세</b>... 다만, 깡통<b>전세</b>의 경우 매매가보다 <b>전세</b>가가 낮아야... "
18342,전세 사기 방지방법 문의,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=40201&docId=430903246&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=251&search_sort=0&spq=0,... *대출=근저당 개념인데 이자고려 근저당 금액이 많습니다 *금융패거리가 주택연금 사업이 잘안되니 /요상한것을 <b>전세</b> 보험이라고 만들어서 *보험금을 챙길려고 햇는데 /<b>사기</b>꾼 서민이 매수인을 노숙자로 해서 정부예산을 먹튀하는... 
18343,신축 오피스텔 계약 전세사기,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60202&docId=423186929&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=252&search_sort=0&spq=0,... <b>전세사기</b>가 걱정되어 계약서를 읽는 중 의문이 드는 부분이 있어서요~ 도움 부탁드립니다.. 계약서 특약 부분에 &apos;임대인은 잔금 수령 후 중도금 대출 전액 상환 및 분양대금을 완납하고 분양권자 명의로 소유권 이전 등기 신청하며... 
18344,전세 사기를 당한 것 같습니다.,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60202&docId=408382132&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=253&search_sort=0&spq=0,"... (필자)공인중개사를 통해 신축 오피스텔 <b>전세</b> 계약을 하게 되었습니다. 건축주 직접 계약, 신탁, 융자 말소 조건... 관련 당사자들에게 <b>사기</b> 정황이 인정되는 경우라면 <b>사기</b>죄 고소 검토도 필요해 보입니다. 4. 법률사무소 인도 대표... "
18444,전세사기 궁금합니다,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=418524554&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=254&search_sort=0&spq=0,... 깡통전세 <b>전세사기</b> 그런 기사들만 보이니까 너무 불안한 상황이예요 인터넷에서 전세금반환보증보험은 저 혼자 들 수 있다고해서 전세계약을 맺고 대출진행을 하는 과정에서 전세금반환보증보험을 못들 수도 있다는 상황에... 
18544,전세 사기,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=419134283&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=255&search_sort=0&spq=0,... <b>전세사기</b>가 많아서 걱정입니다. 이런거 물어볼 사람도 없고해서 <b>전세사기</b>를 안당하는법과 보험같은것좀 자세히 알려주실분 구해요.(전세로 방구하기전 준비할것들 등등..) 그리고 가끔가다 대출안됨이란 방이 있는데 이런 방은 왜... 
18641,전세사기 계약서 한글금액과 숫자가 다른 문제,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=430380529&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=253&search_sort=0&spq=0,제가 20년9월에 기존 집주인과 국민은행 안심<b>전세</b>대출로 <b>전세</b>계약을 했습니다.... <b>전세</b>금 반환을 위해서 내용증명을 보내려고 계약서를 다시 봤는데 한글... 당시 기존집주인과 맺은 <b>전세</b>계약금액 그대로 새로운 집주인과 계약을 맺기로... 
18642,전세 사기를 당한 것 같습니다.,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60202&docId=408382132&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=254&search_sort=0&spq=0,"... (필자)공인중개사를 통해 신축 오피스텔 <b>전세</b> 계약을 하게 되었습니다. 건축주 직접 계약, 신탁, 융자 말소 조건... 관련 당사자들에게 <b>사기</b> 정황이 인정되는 경우라면 <b>사기</b>죄 고소 검토도 필요해 보입니다. 4. 법률사무소 인도 대표... "
18643,전세사기 궁금합니다,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=418524554&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=255&search_sort=0&spq=0,... 깡통전세 <b>전세사기</b> 그런 기사들만 보이니까 너무 불안한 상황이예요 인터넷에서 전세금반환보증보험은 저 혼자 들 수 있다고해서 전세계약을 맺고 대출진행을 하는 과정에서 전세금반환보증보험을 못들 수도 있다는 상황에... 
18644,신축 오피스텔 계약 전세사기,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60202&docId=423186929&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=256&search_sort=0&spq=0,... <b>전세사기</b>가 걱정되어 계약서를 읽는 중 의문이 드는 부분이 있어서요~ 도움 부탁드립니다.. 계약서 특약 부분에 &apos;임대인은 잔금 수령 후 중도금 대출 전액 상환 및 분양대금을 완납하고 분양권자 명의로 소유권 이전 등기 신청하며... 
18734,전세사기대출,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4010501&docId=430239289&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=247&search_sort=0&spq=0,안녕하세요 친한동생이 <b>전세사기</b>대출을 당했습니다 이쪽으로 아예 모르는상황이라 뭐부터해야할지 모르겟구 멘탈이 나간상태라 조금이라도 도움주고싶어서 질문합니다 전세집은 빌라 반지하 9천만원 이구 은행에서 대출은... 
18737,신축 오피스텔 계약 전세사기,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60202&docId=423186929&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=250&search_sort=0&spq=0,... <b>전세사기</b>가 걱정되어 계약서를 읽는 중 의문이 드는 부분이 있어서요~ 도움 부탁드립니다.. 계약서 특약 부분에 &apos;임대인은 잔금 수령 후 중도금 대출 전액 상환 및 분양대금을 완납하고 분양권자 명의로 소유권 이전 등기 신청하며... 
18738,전세 사기를 당한 것 같습니다.,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60202&docId=408382132&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=251&search_sort=0&spq=0,"... (필자)공인중개사를 통해 신축 오피스텔 <b>전세</b> 계약을 하게 되었습니다. 건축주 직접 계약, 신탁, 융자 말소 조건... 관련 당사자들에게 <b>사기</b> 정황이 인정되는 경우라면 <b>사기</b>죄 고소 검토도 필요해 보입니다. 4. 법률사무소 인도 대표... "
18739,깡통전세 사기 당한거 같아요…,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=429886975&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=252&search_sort=0&spq=0,"<b>전세</b> 2억에 들어왔어요 계약후 한달뒤쯤 집주인이 바뀌었고... 상태고 <b>전세</b>자금대출 5천 받았어요 현 집주인 전화수신거부 되어 있는 상태고 연락도 안받습니다… 깡통<b>전세</b>... 다만, 깡통<b>전세</b>의 경우 매매가보다 <b>전세</b>가가 낮아야... "
18740,전세 사기 방지방법 문의,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=40201&docId=430903246&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=253&search_sort=0&spq=0,... *대출=근저당 개념인데 이자고려 근저당 금액이 많습니다 *금융패거리가 주택연금 사업이 잘안되니 /요상한것을 <b>전세</b> 보험이라고 만들어서 *보험금을 챙길려고 햇는데 /<b>사기</b>꾼 서민이 매수인을 노숙자로 해서 정부예산을 먹튀하는... 
18743,대항력 생기기전에 집주인변경하는 전세사기 예방방법... ,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=430452818&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=256&search_sort=0&spq=0,"... 하나 있다면 당일날 바로 <b>전세</b>권설정을 하는 방법이 있을 수는 있겠습니다만 주인이 바뀌는건 <b>사기</b>가 아닙니다. 주인은 바뀔 수 있습니다. 주인이 바뀌면서 의도적으로 당일에 대출을 일으켜서 <b>사기</b>를 칠 수는 있지만, 요즘엔... "
18744,부동산 전세 사기,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=418461061&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=257&search_sort=0&spq=0,제가 전세대출을 받아서 자취방을 구했는데요 집 소유자가 법인입니다 혹시 임대인이 법인이어도 <b>전세 사기</b>를 당할 가능성이 높나요?ㅠㅠ 20층짜리 꽤 큰 오피스텔입니다.. 계약은 오피스텔 1층에 있는 부동산 사장이 법인 대표 대신 계약... 
18843,전세 사기,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=419134283&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=257&search_sort=0&spq=0,... <b>전세사기</b>가 많아서 걱정입니다. 이런거 물어볼 사람도 없고해서 <b>전세사기</b>를 안당하는법과 보험같은것좀 자세히 알려주실분 구해요.(전세로 방구하기전 준비할것들 등등..) 그리고 가끔가다 대출안됨이란 방이 있는데 이런 방은 왜... 
18844,부동산 전세 사기,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=418461061&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=258&search_sort=0&spq=0,제가 전세대출을 받아서 자취방을 구했는데요 집 소유자가 법인입니다 혹시 임대인이 법인이어도 <b>전세 사기</b>를 당할 가능성이 높나요?ㅠㅠ 20층짜리 꽤 큰 오피스텔입니다.. 계약은 오피스텔 1층에 있는 부동산 사장이 법인 대표 대신 계약... 
18941,전세사기 계약서 한글금액과 숫자가 다른 문제,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=430380529&qb=7KCE7IS47IKs6riw&enc=utf8&section=kin.qna&rank=256&search_sort=0&spq=0,제가 20년9월에 기존 집주인과 국민은행 안심<b>전세</b>대출로 <b>전세</b>계약을 했습니다.... <b>전세</b>금 반환을 위해서 내용증명을 보내려고 계약서를 다시 봤는데 한글... 당시 기존집주인과 맺은 <b>전세</b>계약금액 그대로 새로운 집주인과 계약을 맺기로... 
